run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24
1058.0,214.0,1033.0,582.0,683.0,533.0,824.0,1094.0,1219.0,708.0,88.0,911.0,417.0,446.0,585.0,1239.0,1042.0,613.0,268.0,486.0,533.0,1241.0,660.0,447.0,970.0
872.0,219.0,255.0,389.0,871.0,1344.0,1330.0,1231.0,1448.0,943.0,255.0,1038.0,475.0,899.0,219.0,219.0,1261.0,255.0,304.0,774.0,255.0,1347.0,154.0,774.0,147.0
1418.0,1472.0,1472.0,68.0,1185.0,1351.0,1353.0,682.0,77.0,1319.0,1418.0,1185.0,148.0,345.0,479.0,77.0,1419.0,148.0,1453.0,349.0,733.0,1319.0,860.0,1497.0,1418.0
689.0,1456.0,270.0,2.0,1371.0,1205.0,296.0,689.0,1455.0,1503.0,1165.0,200.0,1388.0,1066.0,754.0,1206.0,1323.0,1503.0,673.0,522.0,1456.0,51.0,1078.0,359.0,935.0
1306.0,1122.0,453.0,1468.0,526.0,445.0,7.0,1150.0,1051.0,704.0,697.0,932.0,1365.0,1281.0,1290.0,905.0,1366.0,1256.0,1383.0,910.0,1473.0,197.0,505.0,1247.0,849.0
1260.0,820.0,626.0,922.0,1278.0,36.0,485.0,971.0,294.0,407.0,1001.0,452.0,1260.0,994.0,622.0,998.0,267.0,1101.0,981.0,411.0,452.0,664.0,852.0,1293.0,815.0
208.0,1372.0,184.0,1303.0,838.0,1169.0,1358.0,1017.0,1125.0,429.0,552.0,455.0,1350.0,1027.0,543.0,1268.0,371.0,429.0,384.0,992.0,628.0,647.0,386.0,659.0,1372.0
1505.0,1128.0,765.0,782.0,287.0,718.0,1034.0,358.0,889.0,898.0,250.0,888.0,888.0,714.0,314.0,1431.0,748.0,761.0,107.0,641.0,781.0,1071.0,358.0,706.0,70.0
973.0,715.0,1339.0,186.0,1423.0,1338.0,1199.0,1154.0,186.0,1438.0,145.0,1340.0,1046.0,49.0,715.0,973.0,756.0,80.0,973.0,1381.0,973.0,1381.0,1196.0,106.0,1382.0
1510.0,795.0,495.0,927.0,627.0,1269.0,1494.0,457.0,962.0,1502.0,1.0,275.0,308.0,1082.0,393.0,679.0,649.0,247.0,631.0,836.0,1328.0,1502.0,562.0,738.0,513.0
